sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
200GiB total file size
Block size 16KiB
Number of IO requests: 0
Read/Write ratio for combined random IO test: 1.50
Calling fsync() at the end of test, Enabled.
Using asynchronous I/O mode
Doing random r/w test
Initializing worker threads...

Threads started!

[ 983s ] reads: 85.55 MiB/s writes: 57.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 984s ] reads: 86.56 MiB/s writes: 58.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 985s ] reads: 86.97 MiB/s writes: 55.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 986s ] reads: 85.44 MiB/s writes: 59.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 987s ] reads: 88.95 MiB/s writes: 55.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 988s ] reads: 84.38 MiB/s writes: 59.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 989s ] reads: 87.97 MiB/s writes: 55.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 990s ] reads: 84.66 MiB/s writes: 58.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 991s ] reads: 84.59 MiB/s writes: 59.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 992s ] reads: 91.17 MiB/s writes: 54.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 993s ] reads: 84.08 MiB/s writes: 58.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 994s ] reads: 84.94 MiB/s writes: 59.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 995s ] reads: 89.63 MiB/s writes: 56.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 996s ] reads: 85.48 MiB/s writes: 56.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 997s ] reads: 85.69 MiB/s writes: 59.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 998s ] reads: 85.06 MiB/s writes: 58.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 999s ] reads: 87.67 MiB/s writes: 57.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1000s ] reads: 86.70 MiB/s writes: 55.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1001s ] reads: 85.80 MiB/s writes: 59.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 1002s ] reads: 87.75 MiB/s writes: 56.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1003s ] reads: 83.83 MiB/s writes: 58.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1004s ] reads: 88.20 MiB/s writes: 57.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1005s ] reads: 85.17 MiB/s writes: 55.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1006s ] reads: 86.56 MiB/s writes: 59.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1007s ] reads: 89.08 MiB/s writes: 57.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.347
[ 1008s ] reads: 84.92 MiB/s writes: 58.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1009s ] reads: 84.44 MiB/s writes: 58.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1010s ] reads: 89.81 MiB/s writes: 54.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 1011s ] reads: 84.30 MiB/s writes: 60.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 1012s ] reads: 85.06 MiB/s writes: 57.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1013s ] reads: 86.98 MiB/s writes: 57.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1014s ] reads: 90.70 MiB/s writes: 55.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1015s ] reads: 84.72 MiB/s writes: 57.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1016s ] reads: 84.67 MiB/s writes: 59.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1017s ] reads: 86.75 MiB/s writes: 57.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1018s ] reads: 86.83 MiB/s writes: 57.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1019s ] reads: 85.75 MiB/s writes: 56.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1020s ] reads: 86.25 MiB/s writes: 56.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1021s ] reads: 85.05 MiB/s writes: 60.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1022s ] reads: 86.06 MiB/s writes: 56.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 1023s ] reads: 87.31 MiB/s writes: 56.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1024s ] reads: 86.80 MiB/s writes: 55.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1025s ] reads: 87.47 MiB/s writes: 58.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1026s ] reads: 86.94 MiB/s writes: 56.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1027s ] reads: 83.84 MiB/s writes: 59.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1028s ] reads: 87.78 MiB/s writes: 55.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1029s ] reads: 86.92 MiB/s writes: 56.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1030s ] reads: 87.66 MiB/s writes: 59.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1031s ] reads: 84.75 MiB/s writes: 57.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1032s ] reads: 87.20 MiB/s writes: 56.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1033s ] reads: 84.91 MiB/s writes: 58.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1034s ] reads: 87.33 MiB/s writes: 57.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1035s ] reads: 87.22 MiB/s writes: 57.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1036s ] reads: 86.45 MiB/s writes: 56.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1037s ] reads: 85.55 MiB/s writes: 58.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1038s ] reads: 84.39 MiB/s writes: 58.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1039s ] reads: 90.19 MiB/s writes: 55.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1040s ] reads: 84.67 MiB/s writes: 57.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1041s ] reads: 87.39 MiB/s writes: 58.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1042s ] reads: 85.66 MiB/s writes: 58.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1043s ] reads: 84.83 MiB/s writes: 57.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1044s ] reads: 87.58 MiB/s writes: 57.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1045s ] reads: 87.14 MiB/s writes: 57.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1046s ] reads: 84.56 MiB/s writes: 58.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1047s ] reads: 85.52 MiB/s writes: 58.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1048s ] reads: 85.44 MiB/s writes: 57.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1049s ] reads: 91.38 MiB/s writes: 54.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1050s ] reads: 85.23 MiB/s writes: 59.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1051s ] reads: 87.06 MiB/s writes: 57.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 1052s ] reads: 84.28 MiB/s writes: 58.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 1053s ] reads: 87.31 MiB/s writes: 57.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1054s ] reads: 85.61 MiB/s writes: 57.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1055s ] reads: 88.86 MiB/s writes: 55.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1056s ] reads: 86.05 MiB/s writes: 58.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1057s ] reads: 83.02 MiB/s writes: 59.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1058s ] reads: 87.41 MiB/s writes: 58.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1059s ] reads: 86.42 MiB/s writes: 55.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1060s ] reads: 87.64 MiB/s writes: 57.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1061s ] reads: 85.44 MiB/s writes: 57.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1062s ] reads: 87.22 MiB/s writes: 57.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1063s ] reads: 86.16 MiB/s writes: 57.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1064s ] reads: 85.84 MiB/s writes: 58.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1065s ] reads: 86.50 MiB/s writes: 54.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1066s ] reads: 85.52 MiB/s writes: 60.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1067s ] reads: 87.64 MiB/s writes: 56.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1068s ] reads: 86.22 MiB/s writes: 54.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1069s ] reads: 86.39 MiB/s writes: 59.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1070s ] reads: 88.02 MiB/s writes: 56.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1071s ] reads: 83.31 MiB/s writes: 61.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1072s ] reads: 87.75 MiB/s writes: 56.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1073s ] reads: 85.52 MiB/s writes: 57.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1074s ] reads: 88.80 MiB/s writes: 56.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1075s ] reads: 85.22 MiB/s writes: 57.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1076s ] reads: 87.02 MiB/s writes: 56.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1077s ] reads: 86.39 MiB/s writes: 58.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1078s ] reads: 85.55 MiB/s writes: 57.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1079s ] reads: 86.95 MiB/s writes: 61.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1080s ] reads: 88.06 MiB/s writes: 52.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1081s ] reads: 84.41 MiB/s writes: 58.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 1082s ] reads: 88.72 MiB/s writes: 55.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1083s ] reads: 85.12 MiB/s writes: 58.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1084s ] reads: 88.78 MiB/s writes: 57.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1085s ] reads: 82.53 MiB/s writes: 59.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1086s ] reads: 86.87 MiB/s writes: 57.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1087s ] reads: 87.78 MiB/s writes: 57.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1088s ] reads: 84.23 MiB/s writes: 57.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1089s ] reads: 89.16 MiB/s writes: 55.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1090s ] reads: 85.14 MiB/s writes: 58.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1091s ] reads: 86.03 MiB/s writes: 57.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1092s ] reads: 85.67 MiB/s writes: 58.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1093s ] reads: 86.78 MiB/s writes: 57.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1094s ] reads: 86.78 MiB/s writes: 59.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1095s ] reads: 86.34 MiB/s writes: 54.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1096s ] reads: 85.72 MiB/s writes: 59.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1097s ] reads: 86.61 MiB/s writes: 57.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 1098s ] reads: 85.50 MiB/s writes: 58.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1099s ] reads: 86.61 MiB/s writes: 57.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1100s ] reads: 88.13 MiB/s writes: 57.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1101s ] reads: 84.45 MiB/s writes: 59.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1102s ] reads: 88.69 MiB/s writes: 53.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1103s ] reads: 85.39 MiB/s writes: 57.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1104s ] reads: 87.75 MiB/s writes: 59.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1105s ] reads: 83.73 MiB/s writes: 58.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 1106s ] reads: 89.52 MiB/s writes: 54.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1107s ] reads: 84.48 MiB/s writes: 58.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1108s ] reads: 87.86 MiB/s writes: 56.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1109s ] reads: 87.52 MiB/s writes: 56.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1110s ] reads: 85.56 MiB/s writes: 58.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1111s ] reads: 84.73 MiB/s writes: 55.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1112s ] reads: 86.73 MiB/s writes: 61.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1113s ] reads: 85.78 MiB/s writes: 56.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1114s ] reads: 86.31 MiB/s writes: 56.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1115s ] reads: 87.44 MiB/s writes: 56.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1116s ] reads: 88.20 MiB/s writes: 56.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1117s ] reads: 83.98 MiB/s writes: 60.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1118s ] reads: 87.69 MiB/s writes: 55.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1119s ] reads: 86.33 MiB/s writes: 58.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1120s ] reads: 84.92 MiB/s writes: 59.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1121s ] reads: 86.92 MiB/s writes: 57.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1122s ] reads: 87.22 MiB/s writes: 55.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1123s ] reads: 84.23 MiB/s writes: 59.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1124s ] reads: 89.19 MiB/s writes: 56.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1125s ] reads: 86.73 MiB/s writes: 57.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1126s ] reads: 86.75 MiB/s writes: 57.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1127s ] reads: 84.84 MiB/s writes: 58.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1128s ] reads: 86.03 MiB/s writes: 58.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1129s ] reads: 85.77 MiB/s writes: 58.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1130s ] reads: 87.36 MiB/s writes: 55.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1131s ] reads: 86.81 MiB/s writes: 59.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1132s ] reads: 85.63 MiB/s writes: 57.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1133s ] reads: 84.38 MiB/s writes: 58.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1134s ] reads: 86.97 MiB/s writes: 56.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1135s ] reads: 89.39 MiB/s writes: 56.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.245
[ 1136s ] reads: 84.03 MiB/s writes: 60.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1137s ] reads: 88.95 MiB/s writes: 54.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1138s ] reads: 85.64 MiB/s writes: 58.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1139s ] reads: 87.17 MiB/s writes: 57.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1140s ] reads: 85.30 MiB/s writes: 57.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1141s ] reads: 86.64 MiB/s writes: 57.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1142s ] reads: 84.47 MiB/s writes: 59.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1143s ] reads: 87.20 MiB/s writes: 57.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1144s ] reads: 86.84 MiB/s writes: 58.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1145s ] reads: 86.69 MiB/s writes: 56.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1146s ] reads: 85.89 MiB/s writes: 57.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1147s ] reads: 87.64 MiB/s writes: 56.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1148s ] reads: 85.56 MiB/s writes: 57.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1149s ] reads: 84.66 MiB/s writes: 58.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1150s ] reads: 86.45 MiB/s writes: 57.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1151s ] reads: 88.75 MiB/s writes: 57.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1152s ] reads: 86.06 MiB/s writes: 56.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 1153s ] reads: 85.09 MiB/s writes: 56.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1154s ] reads: 88.31 MiB/s writes: 59.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1155s ] reads: 87.37 MiB/s writes: 55.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1156s ] reads: 83.25 MiB/s writes: 58.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1157s ] reads: 88.11 MiB/s writes: 58.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1158s ] reads: 87.56 MiB/s writes: 56.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1159s ] reads: 84.47 MiB/s writes: 58.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1160s ] reads: 85.11 MiB/s writes: 57.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1161s ] reads: 85.70 MiB/s writes: 58.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.075
[ 1162s ] reads: 90.31 MiB/s writes: 52.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.187
[ 1163s ] reads: 87.56 MiB/s writes: 60.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1164s ] reads: 81.05 MiB/s writes: 60.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.522
[ 1165s ] reads: 88.08 MiB/s writes: 54.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1166s ] reads: 87.84 MiB/s writes: 57.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1167s ] reads: 82.13 MiB/s writes: 60.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1168s ] reads: 89.22 MiB/s writes: 57.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1169s ] reads: 86.20 MiB/s writes: 54.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1170s ] reads: 85.81 MiB/s writes: 60.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.443
[ 1171s ] reads: 87.14 MiB/s writes: 58.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1172s ] reads: 85.22 MiB/s writes: 55.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1173s ] reads: 89.23 MiB/s writes: 56.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1174s ] reads: 85.78 MiB/s writes: 56.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1175s ] reads: 84.50 MiB/s writes: 60.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 1176s ] reads: 87.91 MiB/s writes: 56.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1177s ] reads: 86.78 MiB/s writes: 57.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1178s ] reads: 84.28 MiB/s writes: 58.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.130
[ 1179s ] reads: 87.70 MiB/s writes: 55.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1180s ] reads: 84.67 MiB/s writes: 59.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.710
[ 1181s ] reads: 90.52 MiB/s writes: 53.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1182s ] reads: 84.53 MiB/s writes: 58.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1183s ] reads: 86.77 MiB/s writes: 57.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1184s ] reads: 85.78 MiB/s writes: 57.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1185s ] reads: 87.84 MiB/s writes: 58.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.477
[ 1186s ] reads: 83.53 MiB/s writes: 59.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1187s ] reads: 87.77 MiB/s writes: 56.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1188s ] reads: 88.34 MiB/s writes: 57.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1189s ] reads: 84.69 MiB/s writes: 55.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1190s ] reads: 87.39 MiB/s writes: 58.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1191s ] reads: 84.80 MiB/s writes: 59.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1192s ] reads: 87.28 MiB/s writes: 55.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1193s ] reads: 88.84 MiB/s writes: 57.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.389
[ 1194s ] reads: 85.17 MiB/s writes: 57.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.433
[ 1195s ] reads: 86.55 MiB/s writes: 56.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.913
[ 1196s ] reads: 84.25 MiB/s writes: 60.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
[ 1197s ] reads: 89.44 MiB/s writes: 56.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1198s ] reads: 84.03 MiB/s writes: 58.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1199s ] reads: 85.56 MiB/s writes: 58.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1200s ] reads: 88.78 MiB/s writes: 54.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1201s ] reads: 85.36 MiB/s writes: 57.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1202s ] reads: 85.92 MiB/s writes: 58.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.861
[ 1203s ] reads: 86.56 MiB/s writes: 57.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.568
[ 1204s ] reads: 86.58 MiB/s writes: 57.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.966
[ 1205s ] reads: 85.52 MiB/s writes: 59.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1206s ] reads: 85.27 MiB/s writes: 59.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.810
[ 1207s ] reads: 88.87 MiB/s writes: 54.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.760
[ 1208s ] reads: 85.33 MiB/s writes: 59.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1209s ] reads: 87.05 MiB/s writes: 57.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1210s ] reads: 85.42 MiB/s writes: 57.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 3.020
[ 1211s ] reads: 87.45 MiB/s writes: 56.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.662
[ 1212s ] reads: 87.56 MiB/s writes: 55.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 2.615
