sysbench 1.0.15 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 4
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
128 files, 1.5625GiB each
[ 232s ] reads: 187.50 MiB/s writes: 123.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 233s ] reads: 186.70 MiB/s writes: 125.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 234s ] reads: 190.62 MiB/s writes: 124.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 235s ] reads: 185.94 MiB/s writes: 127.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 236s ] reads: 187.34 MiB/s writes: 124.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 237s ] reads: 186.94 MiB/s writes: 124.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 238s ] reads: 186.00 MiB/s writes: 125.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 239s ] reads: 187.81 MiB/s writes: 126.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 240s ] reads: 187.72 MiB/s writes: 123.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 241s ] reads: 187.95 MiB/s writes: 126.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 242s ] reads: 187.69 MiB/s writes: 123.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.690
[ 243s ] reads: 188.34 MiB/s writes: 126.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.782
[ 244s ] reads: 185.44 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.007
[ 245s ] reads: 188.50 MiB/s writes: 126.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 246s ] reads: 190.17 MiB/s writes: 123.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 247s ] reads: 186.41 MiB/s writes: 124.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 248s ] reads: 186.24 MiB/s writes: 125.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 249s ] reads: 185.72 MiB/s writes: 128.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 250s ] reads: 188.34 MiB/s writes: 123.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 251s ] reads: 187.20 MiB/s writes: 124.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 252s ] reads: 190.01 MiB/s writes: 124.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 253s ] reads: 184.39 MiB/s writes: 127.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 254s ] reads: 189.16 MiB/s writes: 124.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 255s ] reads: 187.52 MiB/s writes: 123.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 256s ] reads: 187.25 MiB/s writes: 126.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 257s ] reads: 186.00 MiB/s writes: 125.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 258s ] reads: 186.59 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 259s ] reads: 188.17 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 260s ] reads: 191.17 MiB/s writes: 122.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 261s ] reads: 185.41 MiB/s writes: 124.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 262s ] reads: 185.70 MiB/s writes: 127.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 263s ] reads: 190.86 MiB/s writes: 122.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 264s ] reads: 186.86 MiB/s writes: 126.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 265s ] reads: 185.06 MiB/s writes: 127.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 266s ] reads: 186.28 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 267s ] reads: 188.47 MiB/s writes: 124.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 268s ] reads: 187.89 MiB/s writes: 123.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 269s ] reads: 189.67 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 270s ] reads: 188.12 MiB/s writes: 125.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 271s ] reads: 185.95 MiB/s writes: 125.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 272s ] reads: 186.14 MiB/s writes: 126.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 273s ] reads: 187.17 MiB/s writes: 122.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 274s ] reads: 187.92 MiB/s writes: 125.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 275s ] reads: 191.14 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 276s ] reads: 184.53 MiB/s writes: 125.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 277s ] reads: 186.52 MiB/s writes: 125.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 278s ] reads: 187.17 MiB/s writes: 127.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 279s ] reads: 190.05 MiB/s writes: 123.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 280s ] reads: 186.84 MiB/s writes: 122.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 281s ] reads: 185.70 MiB/s writes: 126.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 282s ] reads: 189.56 MiB/s writes: 125.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 283s ] reads: 188.12 MiB/s writes: 123.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 284s ] reads: 186.62 MiB/s writes: 125.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 285s ] reads: 188.58 MiB/s writes: 124.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 286s ] reads: 185.22 MiB/s writes: 125.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 287s ] reads: 187.83 MiB/s writes: 125.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 288s ] reads: 191.11 MiB/s writes: 124.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 289s ] reads: 184.59 MiB/s writes: 124.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 290s ] reads: 188.00 MiB/s writes: 126.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 291s ] reads: 187.13 MiB/s writes: 124.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 292s ] reads: 186.67 MiB/s writes: 125.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 293s ] reads: 187.73 MiB/s writes: 125.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 294s ] reads: 187.64 MiB/s writes: 125.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 295s ] reads: 189.13 MiB/s writes: 123.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 296s ] reads: 186.00 MiB/s writes: 124.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 297s ] reads: 187.53 MiB/s writes: 125.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 298s ] reads: 188.36 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 299s ] reads: 186.27 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 300s ] reads: 189.47 MiB/s writes: 125.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 301s ] reads: 186.55 MiB/s writes: 124.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 302s ] reads: 187.67 MiB/s writes: 125.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 303s ] reads: 185.95 MiB/s writes: 124.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 304s ] reads: 190.20 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 305s ] reads: 186.05 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 306s ] reads: 186.83 MiB/s writes: 125.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 307s ] reads: 187.14 MiB/s writes: 125.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 308s ] reads: 191.75 MiB/s writes: 123.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 309s ] reads: 182.37 MiB/s writes: 125.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 310s ] reads: 186.55 MiB/s writes: 126.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 311s ] reads: 190.55 MiB/s writes: 123.49 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 312s ] reads: 188.06 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 313s ] reads: 187.02 MiB/s writes: 124.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 314s ] reads: 188.28 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 315s ] reads: 186.61 MiB/s writes: 123.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 316s ] reads: 186.55 MiB/s writes: 129.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 317s ] reads: 187.80 MiB/s writes: 123.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 318s ] reads: 187.25 MiB/s writes: 123.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 319s ] reads: 190.27 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.728
[ 320s ] reads: 183.20 MiB/s writes: 125.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 321s ] reads: 188.42 MiB/s writes: 126.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.677
[ 322s ] reads: 188.47 MiB/s writes: 123.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 0.741
[ 323s ] reads: 187.42 MiB/s writes: 123.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 324s ] reads: 188.56 MiB/s writes: 125.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 325s ] reads: 188.09 MiB/s writes: 124.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 326s ] reads: 186.27 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 327s ] reads: 188.91 MiB/s writes: 125.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 328s ] reads: 185.11 MiB/s writes: 125.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 329s ] reads: 185.98 MiB/s writes: 125.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 330s ] reads: 190.05 MiB/s writes: 123.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 331s ] reads: 186.98 MiB/s writes: 123.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 332s ] reads: 190.05 MiB/s writes: 125.24 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 333s ] reads: 185.26 MiB/s writes: 127.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 334s ] reads: 186.97 MiB/s writes: 123.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 335s ] reads: 189.08 MiB/s writes: 125.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 336s ] reads: 186.78 MiB/s writes: 124.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 337s ] reads: 187.64 MiB/s writes: 124.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 338s ] reads: 186.97 MiB/s writes: 125.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 339s ] reads: 187.61 MiB/s writes: 125.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 340s ] reads: 188.08 MiB/s writes: 124.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 341s ] reads: 186.73 MiB/s writes: 124.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 342s ] reads: 187.39 MiB/s writes: 125.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 343s ] reads: 189.00 MiB/s writes: 125.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 344s ] reads: 186.59 MiB/s writes: 123.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 345s ] reads: 186.28 MiB/s writes: 125.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 346s ] reads: 190.19 MiB/s writes: 123.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 347s ] reads: 186.45 MiB/s writes: 125.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 348s ] reads: 187.72 MiB/s writes: 124.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 349s ] reads: 185.14 MiB/s writes: 126.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 350s ] reads: 188.12 MiB/s writes: 123.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 351s ] reads: 188.97 MiB/s writes: 125.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 352s ] reads: 187.09 MiB/s writes: 127.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 353s ] reads: 187.02 MiB/s writes: 122.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 354s ] reads: 187.37 MiB/s writes: 127.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 355s ] reads: 188.41 MiB/s writes: 122.94 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 356s ] reads: 187.22 MiB/s writes: 126.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 357s ] reads: 189.00 MiB/s writes: 122.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 358s ] reads: 187.53 MiB/s writes: 124.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 359s ] reads: 185.42 MiB/s writes: 126.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 360s ] reads: 186.58 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 361s ] reads: 188.31 MiB/s writes: 124.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 362s ] reads: 186.53 MiB/s writes: 123.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 363s ] reads: 189.52 MiB/s writes: 126.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 364s ] reads: 185.70 MiB/s writes: 123.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 365s ] reads: 189.53 MiB/s writes: 123.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 366s ] reads: 187.73 MiB/s writes: 125.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 367s ] reads: 186.33 MiB/s writes: 127.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 368s ] reads: 188.50 MiB/s writes: 124.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 369s ] reads: 187.31 MiB/s writes: 123.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 370s ] reads: 187.30 MiB/s writes: 125.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 371s ] reads: 187.77 MiB/s writes: 123.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 372s ] reads: 187.91 MiB/s writes: 126.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 373s ] reads: 186.14 MiB/s writes: 124.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 374s ] reads: 185.42 MiB/s writes: 125.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 375s ] reads: 190.33 MiB/s writes: 125.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 376s ] reads: 187.13 MiB/s writes: 125.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 377s ] reads: 188.42 MiB/s writes: 125.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 378s ] reads: 185.47 MiB/s writes: 128.05 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 379s ] reads: 188.28 MiB/s writes: 121.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 380s ] reads: 188.38 MiB/s writes: 124.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 381s ] reads: 186.86 MiB/s writes: 123.34 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 382s ] reads: 187.67 MiB/s writes: 126.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 383s ] reads: 187.92 MiB/s writes: 125.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 384s ] reads: 187.45 MiB/s writes: 124.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 385s ] reads: 190.44 MiB/s writes: 123.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 386s ] reads: 183.98 MiB/s writes: 127.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 387s ] reads: 187.39 MiB/s writes: 122.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 388s ] reads: 189.56 MiB/s writes: 126.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 389s ] reads: 185.20 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 390s ] reads: 188.20 MiB/s writes: 125.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 391s ] reads: 187.64 MiB/s writes: 123.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 392s ] reads: 187.58 MiB/s writes: 126.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 393s ] reads: 187.94 MiB/s writes: 124.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 394s ] reads: 187.73 MiB/s writes: 125.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 395s ] reads: 187.33 MiB/s writes: 125.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 396s ] reads: 186.86 MiB/s writes: 124.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 397s ] reads: 188.59 MiB/s writes: 124.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 398s ] reads: 186.86 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 399s ] reads: 187.69 MiB/s writes: 124.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 400s ] reads: 186.09 MiB/s writes: 126.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 401s ] reads: 188.83 MiB/s writes: 123.13 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 402s ] reads: 185.24 MiB/s writes: 126.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 403s ] reads: 188.55 MiB/s writes: 125.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 404s ] reads: 188.17 MiB/s writes: 124.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 405s ] reads: 188.08 MiB/s writes: 125.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 406s ] reads: 185.42 MiB/s writes: 126.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 407s ] reads: 191.75 MiB/s writes: 121.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 408s ] reads: 184.73 MiB/s writes: 127.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 409s ] reads: 187.36 MiB/s writes: 124.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 410s ] reads: 187.61 MiB/s writes: 123.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 411s ] reads: 189.00 MiB/s writes: 126.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 412s ] reads: 185.41 MiB/s writes: 124.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 413s ] reads: 188.48 MiB/s writes: 124.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 414s ] reads: 187.56 MiB/s writes: 124.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 415s ] reads: 188.03 MiB/s writes: 124.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 416s ] reads: 188.22 MiB/s writes: 124.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 417s ] reads: 185.03 MiB/s writes: 127.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 418s ] reads: 190.41 MiB/s writes: 121.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 419s ] reads: 186.70 MiB/s writes: 125.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 420s ] reads: 186.50 MiB/s writes: 125.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 421s ] reads: 186.80 MiB/s writes: 127.22 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 422s ] reads: 188.00 MiB/s writes: 123.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 423s ] reads: 186.47 MiB/s writes: 125.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 424s ] reads: 189.94 MiB/s writes: 124.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 425s ] reads: 187.75 MiB/s writes: 124.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 426s ] reads: 186.03 MiB/s writes: 127.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 427s ] reads: 186.36 MiB/s writes: 124.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 428s ] reads: 190.36 MiB/s writes: 122.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 429s ] reads: 187.17 MiB/s writes: 125.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 430s ] reads: 185.78 MiB/s writes: 126.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 431s ] reads: 188.52 MiB/s writes: 125.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 432s ] reads: 187.34 MiB/s writes: 125.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 433s ] reads: 187.27 MiB/s writes: 124.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 434s ] reads: 188.56 MiB/s writes: 122.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.044
[ 435s ] reads: 186.34 MiB/s writes: 126.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 436s ] reads: 185.63 MiB/s writes: 125.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 437s ] reads: 189.81 MiB/s writes: 124.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 438s ] reads: 186.30 MiB/s writes: 126.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 439s ] reads: 188.80 MiB/s writes: 122.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 440s ] reads: 187.09 MiB/s writes: 125.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 441s ] reads: 187.58 MiB/s writes: 126.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 442s ] reads: 187.76 MiB/s writes: 123.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 443s ] reads: 187.97 MiB/s writes: 125.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 444s ] reads: 186.48 MiB/s writes: 125.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 445s ] reads: 190.52 MiB/s writes: 122.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 446s ] reads: 183.81 MiB/s writes: 128.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 447s ] reads: 187.86 MiB/s writes: 125.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 448s ] reads: 188.39 MiB/s writes: 123.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 449s ] reads: 186.72 MiB/s writes: 123.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 450s ] reads: 188.09 MiB/s writes: 125.62 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 451s ] reads: 187.52 MiB/s writes: 125.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 452s ] reads: 188.05 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 453s ] reads: 187.17 MiB/s writes: 124.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 454s ] reads: 186.58 MiB/s writes: 124.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 455s ] reads: 187.30 MiB/s writes: 125.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 456s ] reads: 188.55 MiB/s writes: 125.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 457s ] reads: 186.33 MiB/s writes: 124.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 458s ] reads: 188.16 MiB/s writes: 124.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 459s ] reads: 186.94 MiB/s writes: 125.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 460s ] reads: 185.53 MiB/s writes: 126.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 461s ] reads: 189.89 MiB/s writes: 125.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 462s ] reads: 187.39 MiB/s writes: 124.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 463s ] reads: 185.84 MiB/s writes: 125.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 464s ] reads: 188.66 MiB/s writes: 125.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 465s ] reads: 186.87 MiB/s writes: 124.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 466s ] reads: 186.99 MiB/s writes: 125.63 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
